558428,38707270,2018-03-16 00:00:00,03/19/2018 03:27:56 PM,DOHMH,Department of Health and Mental Hygiene,Unsanitary Animal Pvt Property,Dog,1-2 Family Dwelling,10314,502 GOLFVIEW COURT,GOLFVIEW COURT,RICHMOND HILL ROAD,DEAD END,,,ADDRESS,STATEN ISLAND,,,Closed,04/15/2018 02:41:33 PM,03/19/2018 03:27:56 PM,02 STATEN ISLAND,STATEN ISLAND,941579.0,150920.0,Unspecified,STATEN ISLAND,,,,,,,,40.58081390004625,-74.15361636486294,"(40.58081390004625, -74.15361636486294)"
558429,38707253,2018-03-16 00:00:00,03/27/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,Commercial Building,11413,,,,,223 STREET,SOUTH CONDUIT AVENUE,INTERSECTION,Springfield Gardens,,,Closed,04/15/2018 11:39:45 AM,03/27/2018 12:00:00 AM,Unspecified QUEENS,QUEENS,1052293.0,181823.0,Unspecified,QUEENS,,,,,,,,40.665477399820965,-73.75473287175771,"(40.665477399820965, -73.75473287175771)"
558430,38707107,2018-03-16 00:00:00,03/22/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Signs of Rodents,Vacant Lot,10026,2144 FREDERICK DOUGLASS BOULEVARD,FREDERICK DOUGLASS BOULEVARD,,,,,LATLONG,NEW YORK,,,Closed,04/15/2018 08:44:41 AM,03/22/2018 12:00:00 AM,10 MANHATTAN,MANHATTAN,996627.0,232273.0,Unspecified,MANHATTAN,,,,,,,,40.804202974233306,-73.95529306317684,"(40.804202974233306, -73.95529306317685)"
558431,38707023,2018-03-16 00:00:00,03/23/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10454,743 EAST  136 STREET,EAST  136 STREET,BRUCKNER BOULEVARD,WILLOW AVENUE,,,ADDRESS,BRONX,,,Closed,04/15/2018 01:39:02 PM,03/23/2018 12:00:00 AM,01 BRONX,BRONX,1008353.0,231923.0,Unspecified,BRONX,,,,,,,,40.80321811374992,-73.91293887974973,"(40.80321811374992, -73.91293887974973)"
558432,38707016,2018-03-16 00:00:00,03/27/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11238,870 ATLANTIC AVENUE,ATLANTIC AVENUE,,,,,LATLONG,BROOKLYN,,,Closed,04/15/2018 10:30:00 PM,03/27/2018 12:00:00 AM,08 BROOKLYN,BROOKLYN,993721.0,187475.0,Unspecified,BROOKLYN,,,,,,,,40.68124726614783,-73.96585289724452,"(40.68124726614783, -73.96585289724452)"
558433,38707015,2018-03-16 00:00:00,03/20/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11214,7818 20 AVENUE,20 AVENUE,,,,,LATLONG,BROOKLYN,,,Closed,04/15/2018 02:08:13 PM,03/20/2018 12:00:00 AM,11 BROOKLYN,BROOKLYN,985902.0,161087.0,Unspecified,BROOKLYN,,,,,,,,40.608822812409095,-73.99405027828335,"(40.60882281240909, -73.99405027828335)"
558434,38706989,2018-03-16 00:00:00,03/19/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,Other (Explain Below),11420,130-25 129 STREET,129 STREET,SUTTER AVENUE,133 AVENUE,,,ADDRESS,South Ozone Park,,,Closed,04/15/2018 04:28:03 PM,03/19/2018 12:00:00 AM,10 QUEENS,QUEENS,1037023.0,184186.0,Unspecified,QUEENS,,,,,,,,40.67206747753468,-73.8097562667958,"(40.67206747753468, -73.8097562667958)"
558435,38706282,2018-03-16 00:00:00,03/19/2018 12:00:01 AM,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,3 or More,Restaurant/Bar/Deli/Bakery,11205,463 MYRTLE AVENUE,MYRTLE AVENUE,WASHINGTON AVENUE,HALL STREET,,,ADDRESS,BROOKLYN,,,Closed,03/30/2018 07:39:22 PM,03/30/2018 04:05:25 PM,02 BROOKLYN,BROOKLYN,993474.0,191889.0,Unspecified,BROOKLYN,,,,,,,,40.69336294409647,-73.96673739727964,"(40.693362944096464, -73.96673739727964)"
558436,38706179,2018-03-16 00:00:00,03/16/2018 12:00:01 AM,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10001,409 8 AVENUE,8 AVENUE,WEST 30 STREET,WEST 31 STREET,,,ADDRESS,NEW YORK,,,Closed,03/30/2018 04:06:29 PM,03/30/2018 03:58:31 PM,04 MANHATTAN,MANHATTAN,985602.0,212497.0,Unspecified,MANHATTAN,,,,,,,,40.74993162866754,-73.99512042224455,"(40.74993162866754, -73.99512042224454)"
558437,38706178,2018-03-16 00:00:00,03/16/2018 12:00:01 AM,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10026,1902 ADAM CLAYTON POWELL JR BOULEVARD,ADAM CLAYTON POWELL JR BOULEVARD,WEST 115 STREET,ST NICHOLAS AVENUE,,,ADDRESS,NEW YORK,,,Closed,03/30/2018 03:41:46 PM,03/30/2018 03:53:29 PM,10 MANHATTAN,MANHATTAN,997275.0,231707.0,Unspecified,MANHATTAN,,,,,,,,40.802648528357416,-73.95295352214427,"(40.802648528357416, -73.95295352214427)"
558438,38706138,2018-03-16 00:00:00,03/26/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11366,168-11 UNION TURNPIKE,UNION TURNPIKE,168 STREET,169 STREET,,,ADDRESS,Fresh Meadows,,,Closed,04/15/2018 01:50:02 PM,03/26/2018 12:00:00 AM,08 QUEENS,QUEENS,1039684.0,202752.0,Unspecified,QUEENS,,,,,,,,40.72301042849241,-73.80001073892879,"(40.72301042849241, -73.80001073892879)"
558439,38706135,2018-03-16 00:00:00,03/20/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,360 CENTRAL PARK WEST,CENTRAL PARK WEST,WEST 95 STREET,WEST 96 STREET,,,ADDRESS,NEW YORK,,,Closed,04/15/2018 11:12:55 PM,03/20/2018 12:00:00 AM,07 MANHATTAN,MANHATTAN,994006.0,227668.0,Unspecified,MANHATTAN,,,,,,,,40.791566786272064,-73.96476706118179,"(40.79156678627206, -73.9647670611818)"
558440,38706133,2018-03-16 00:00:00,03/16/2018 03:50:44 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,410 EASTERN PARKWAY,EASTERN PARKWAY,BEDFORD AVENUE,ROGERS AVENUE,,,ADDRESS,BROOKLYN,,,Closed,04/15/2018 07:48:56 AM,03/16/2018 03:50:44 PM,09 BROOKLYN,BROOKLYN,996798.0,183410.0,Unspecified,BROOKLYN,,,,,,,,40.670085931603296,-73.95476653454561,"(40.670085931603296, -73.95476653454561)"
558441,38706131,2018-03-16 00:00:00,03/17/2018 12:00:01 AM,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,11221,882 DEKALB AVENUE,DEKALB AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,,Closed,03/30/2018 06:11:54 PM,03/30/2018 04:04:33 PM,03 BROOKLYN,BROOKLYN,1000651.0,191605.0,Unspecified,BROOKLYN,,,,,,,,40.69257303961504,-73.9408571647317,"(40.69257303961505, -73.9408571647317)"
558442,38706130,2018-03-16 00:00:00,03/28/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11216,1556 FULTON STREET,FULTON STREET,THROOP AVENUE,ALBANY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,04/15/2018 01:39:20 PM,03/28/2018 12:00:00 AM,03 BROOKLYN,BROOKLYN,1001229.0,186951.0,Unspecified,BROOKLYN,,,,,,,,40.67979778798593,-73.9387845962957,"(40.679797787985926, -73.9387845962957)"
558443,38706114,2018-03-16 00:00:00,03/23/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,2407 BEAUMONT AVENUE,BEAUMONT AVENUE,EAST 187 STREET,EAST 188 STREET,,,ADDRESS,BRONX,,,Closed,04/15/2018 12:00:35 PM,03/23/2018 12:00:00 AM,06 BRONX,BRONX,1016246.0,250583.0,Unspecified,BRONX,,,,,,,,40.85440937472994,-73.88434004444252,"(40.85440937472994, -73.88434004444251)"
558444,38706113,2018-03-16 00:00:00,03/16/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10462,1536 WHITE PLAINS ROAD,WHITE PLAINS ROAD,ARCHER STREET,GUERLAIN STREET,,,ADDRESS,BRONX,,,Closed,04/15/2018 05:23:07 PM,03/16/2018 05:32:13 PM,09 BRONX,BRONX,1021953.0,244969.0,Unspecified,BRONX,,,,,,,,40.838978088961525,-73.863741833156,"(40.83897808896152, -73.863741833156)"
558445,38706104,2018-03-16 00:00:00,03/20/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Mouse Sighting,1-2 Family Dwelling,11354,151-19 34 AVENUE,34 AVENUE,MURRAY STREET,153 STREET,,,ADDRESS,Flushing,,,Closed,04/15/2018 12:30:42 PM,03/20/2018 12:00:00 AM,07 QUEENS,QUEENS,1036109.0,218872.0,Unspecified,QUEENS,,,,,,,,40.76727736971115,-73.81278393381021,"(40.76727736971116, -73.81278393381021)"
558446,38706103,2018-03-16 00:00:00,03/23/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Mouse Sighting,3+ Family Apt. Building,10468,2592 CRESTON AVENUE,CRESTON AVENUE,,,,,LATLONG,BRONX,,,Closed,04/15/2018 10:29:28 PM,03/23/2018 12:00:00 AM,07 BRONX,BRONX,1012907.0,254417.0,Unspecified,BRONX,,,,,,,,40.864944014241544,-73.89639354261624,"(40.86494401424155, -73.89639354261624)"
558447,38706100,2018-03-16 00:00:00,04/03/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,Commercial Building,11375,107-10 QUEENS BOULEVARD,QUEENS BOULEVARD,70 AVENUE,70 ROAD,,,ADDRESS,Forest Hills,,,Closed,04/15/2018 11:01:27 AM,04/03/2018 12:00:00 AM,06 QUEENS,QUEENS,1026946.0,202278.0,Unspecified,QUEENS,,,,,,,,40.72178006590079,-73.84596852405497,"(40.72178006590079, -73.84596852405497)"
558448,38706058,2018-03-16 00:00:00,04/03/2018 11:16:01 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Mouse Sighting,3+ Family Apt. Building,11229,2630 OCEAN AVENUE,OCEAN AVENUE,AVENUE U,AVENUE V,,,ADDRESS,BROOKLYN,,,Closed,04/15/2018 05:54:50 PM,04/03/2018 11:16:01 AM,15 BROOKLYN,BROOKLYN,997834.0,157008.0,Unspecified,BROOKLYN,,,,,,,,40.597616531274745,-73.95108507289031,"(40.59761653127475, -73.95108507289031)"
558449,38705914,2018-03-16 00:00:00,03/20/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Unsanitary Pigeon Condition,Pigeon Waste,3+ Family Mixed Use Building,10075,236 EAST   80 STREET,EAST   80 STREET,3 AVENUE,2 AVENUE,,,ADDRESS,NEW YORK,,,Closed,04/15/2018 11:48:38 AM,03/20/2018 12:00:00 AM,08 MANHATTAN,MANHATTAN,996467.0,221478.0,Unspecified,MANHATTAN,,,,,,,,40.77457382423903,-73.95589063338052,"(40.77457382423902, -73.95589063338052)"
558450,38705761,2018-03-16 00:00:00,03/28/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,Parking Lot/Garage,11208,336 ELTON STREET,ELTON STREET,LIBERTY AVENUE,GLENMORE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,04/15/2018 10:55:58 PM,03/28/2018 12:00:00 AM,05 BROOKLYN,BROOKLYN,1016488.0,185289.0,Unspecified,BROOKLYN,,,,,,,,40.675193557035925,-73.88377841085783,"(40.67519355703593, -73.88377841085783)"
558451,38701486,2018-03-16 00:00:00,03/27/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,1888 ARTHUR AVENUE,ARTHUR AVENUE,EAST 176 STREET,EAST TREMONT AVENUE,,,ADDRESS,BRONX,,,Closed,04/15/2018 12:41:52 AM,03/27/2018 12:00:00 AM,06 BRONX,BRONX,1013660.0,247187.0,Unspecified,BRONX,,,,,,,,40.845097358936094,-73.89370287007102,"(40.84509735893609, -73.89370287007101)"
558452,38701048,2018-03-16 00:00:00,03/16/2018 02:00:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Post,,10038,,,,,NASSAU STREET,BEEKMAN STREET,INTERSECTION,NEW YORK,,,Closed,,03/16/2018 02:00:00 AM,Unspecified MANHATTAN,MANHATTAN,982454.0,198397.0,Unspecified,MANHATTAN,,,,,,,,40.71123050257565,-74.00647827911699,"(40.71123050257566, -74.00647827911699)"
558453,38697998,2018-03-16 00:00:00,03/19/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11225,560 ROGERS AVENUE,ROGERS AVENUE,,,,,LATLONG,BROOKLYN,,,Closed,04/15/2018 12:26:10 AM,03/19/2018 12:00:00 AM,09 BROOKLYN,BROOKLYN,997143.0,179065.0,Unspecified,BROOKLYN,,,,,,,,40.65815937533613,-73.95353117576919,"(40.65815937533613, -73.95353117576919)"
558454,38697755,2018-03-16 00:00:00,04/26/2018 03:16:03 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,Commercial Building,11238,814 BERGEN STREET,BERGEN STREET,,,,,LATLONG,BROOKLYN,,,Closed,04/15/2018 12:09:31 AM,04/26/2018 03:16:03 PM,08 BROOKLYN,BROOKLYN,995148.0,186179.0,Unspecified,BROOKLYN,,,,,,,,40.67768839833572,-73.96071003376659,"(40.67768839833572, -73.9607100337666)"
558455,38697115,2018-03-16 00:00:00,03/20/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Mouse Sighting,1-2 Family Dwelling,11360,214-07 15TH AVENUE,15TH AVENUE,,,,,LATLONG,BAYSIDE,,,Closed,04/15/2018 02:11:39 AM,03/20/2018 12:00:00 AM,07 QUEENS,QUEENS,1045262.0,226325.0,Unspecified,QUEENS,,,,,,,,40.78767539520865,-73.77967316206285,"(40.78767539520866, -73.77967316206286)"
558456,38712402,2018-03-16 00:00:00,03/16/2018 12:00:01 AM,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10462,2369 WESTCHESTER AVENUE,WESTCHESTER AVENUE,PARKER STREET,ZEREGA AVENUE,,,ADDRESS,BRONX,,,Closed,03/30/2018 11:02:02 AM,03/29/2018 02:21:10 PM,10 BRONX,BRONX,1026625.0,244130.0,Unspecified,BRONX,,,,,,,,40.83665409832921,-73.84686261731218,"(40.83665409832921, -73.84686261731218)"
558457,38712367,2018-03-16 00:00:00,04/03/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10037,410 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,WEST 130 STREET,WEST 131 STREET,,,ADDRESS,NEW YORK,,,Closed,04/15/2018 11:02:14 AM,04/03/2018 12:00:00 AM,10 MANHATTAN,MANHATTAN,1000040.0,234831.0,Unspecified,MANHATTAN,,,,,,,,40.81121853541712,-73.94295895916255,"(40.81121853541712, -73.94295895916257)"
558458,38712365,2018-03-16 00:00:00,03/27/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11238,870 ATLANTIC AVENUE,ATLANTIC AVENUE,,,,,LATLONG,BROOKLYN,,,Closed,04/15/2018 09:34:36 PM,03/27/2018 12:00:00 AM,08 BROOKLYN,BROOKLYN,993722.0,187474.0,Unspecified,BROOKLYN,,,,,,,,40.68124452030525,-73.9658492932126,"(40.68124452030525, -73.96584929321259)"
558459,38712300,2018-03-16 00:00:00,03/19/2018 01:10:39 PM,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,11212,429 MOTHER GASTON BOULEVARD,MOTHER GASTON BOULEVARD,BELMONT AVENUE,SUTTER AVENUE,,,ADDRESS,BROOKLYN,,,Closed,03/30/2018 08:08:01 PM,03/19/2018 01:10:28 PM,16 BROOKLYN,BROOKLYN,1010178.0,182835.0,Unspecified,BROOKLYN,,,,,,,,40.66847861098985,-73.90653608540683,"(40.66847861098985, -73.90653608540683)"
558460,38712292,2018-03-16 00:00:00,04/18/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10463,2530 INDEPENDENCE AVE,INDEPENDENCE AVE,,,,,LATLONG,BRONX,,,Closed,04/15/2018 12:55:12 PM,04/18/2018 12:00:00 AM,08 BRONX,BRONX,1006168.0,259816.0,Unspecified,BRONX,,,,,,,,40.87978191155483,-73.92074003195656,"(40.87978191155483, -73.92074003195657)"
558461,38712269,2018-03-16 00:00:00,03/16/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10013,44 GRAND STREET,GRAND STREET,THOMPSON STREET,WEST BROADWAY,,,ADDRESS,NEW YORK,,,Closed,04/15/2018 03:42:54 PM,03/16/2018 03:52:13 PM,02 MANHATTAN,MANHATTAN,983113.0,202524.0,Unspecified,MANHATTAN,,,,,,,,40.72255823736813,-74.00410192390126,"(40.722558237368126, -74.00410192390126)"
558462,38711699,2018-03-16 00:00:00,03/27/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,Vacant Lot,11231,11 5 STREET,5 STREET,4 PLACE,HOYT STREET,,,ADDRESS,BROOKLYN,,,Closed,04/15/2018 11:49:33 AM,03/27/2018 02:03:40 PM,06 BROOKLYN,BROOKLYN,985381.0,186000.0,Unspecified,BROOKLYN,,,,,,,,40.67720371986267,-73.99592249702808,"(40.67720371986267, -73.99592249702808)"
558463,38711493,2018-03-16 00:00:00,03/20/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,11385,59-11 MYRTLE AVENUE,MYRTLE AVENUE,FOREST AVENUE,71 AVENUE,,,ADDRESS,Ridgewood,,,Closed,04/15/2018 09:27:45 AM,03/20/2018 12:00:00 AM,05 QUEENS,QUEENS,1012001.0,194507.0,Unspecified,QUEENS,,,,,,,,40.700510038299115,-73.89991656277195,"(40.70051003829912, -73.89991656277195)"
558464,38711425,2018-03-16 00:00:00,03/16/2018 11:20:54 AM,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,11232,,,4 AVENUE,35 STREET,35 STREET,4 AVENUE,ADDRESS,BROOKLYN,,,Closed,03/30/2018 10:43:15 AM,03/16/2018 11:20:49 AM,07 BROOKLYN,BROOKLYN,983184.0,177860.0,Unspecified,BROOKLYN,,,,,,,,40.65486123672828,-74.00384187663035,"(40.65486123672828, -74.00384187663035)"
558465,38711412,2018-03-16 00:00:00,03/28/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,43 KINGSTON AVENUE,KINGSTON AVENUE,HERKIMER STREET,ATLANTIC AVENUE,,,ADDRESS,BROOKLYN,,,Closed,04/15/2018 05:05:16 PM,03/28/2018 12:00:00 AM,03 BROOKLYN,BROOKLYN,1000524.0,186449.0,Unspecified,BROOKLYN,,,,,,,,40.67842123619996,-73.94132758642408,"(40.67842123619996, -73.94132758642408)"
558466,38711411,2018-03-16 00:00:00,03/26/2018 12:57:11 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10314,36 STEERS STREET,STEERS STREET,COLONIAL AVENUE,FOREST HILL ROAD,,,ADDRESS,STATEN ISLAND,,,Closed,04/15/2018 10:09:05 AM,03/26/2018 12:57:11 PM,02 STATEN ISLAND,STATEN ISLAND,945286.0,156508.0,Unspecified,STATEN ISLAND,,,,,,,,40.596168893490756,-74.14030334326999,"(40.596168893490756, -74.14030334326999)"
558467,38711404,2018-03-16 00:00:00,04/05/2018 10:55:16 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11226,2516 BEDFORD AVENUE,BEDFORD AVENUE,CLARENDON ROAD,AVENUE D,,,ADDRESS,BROOKLYN,,,Closed,04/15/2018 11:43:12 AM,04/05/2018 10:55:16 AM,14 BROOKLYN,BROOKLYN,996892.0,173189.0,Unspecified,BROOKLYN,,,,,,,,40.64203139537659,-73.95444684064705,"(40.64203139537659, -73.95444684064705)"
558468,38711386,2018-03-16 00:00:00,03/16/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10036,405 WEST   45 STREET,WEST   45 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,,Closed,04/15/2018 08:44:36 AM,03/16/2018 08:47:56 AM,04 MANHATTAN,MANHATTAN,986575.0,216356.0,Unspecified,MANHATTAN,,,,,,,,40.76052339961268,-73.9916073799013,"(40.76052339961268, -73.9916073799013)"
558469,38711088,2018-03-16 00:00:00,03/23/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Signs of Rodents,Other (Explain Below),11412,183-11 BRINKERHOFF AVENUE,BRINKERHOFF AVENUE,,,,,LATLONG,SAINT ALBANS,,,Closed,04/15/2018 10:29:38 AM,03/23/2018 12:00:00 AM,12 QUEENS,QUEENS,1047458.0,194771.0,Unspecified,QUEENS,,,,,,,,40.70105242591293,-73.77203952534444,"(40.701052425912934, -73.77203952534444)"
558470,38710960,2018-03-16 00:00:00,03/27/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,1-2 Family Dwelling,11413,,,,,223 STREET,144 AVENUE,INTERSECTION,Springfield Gardens,,,Closed,04/15/2018 11:46:28 AM,03/27/2018 12:00:00 AM,Unspecified QUEENS,QUEENS,1052270.0,181773.0,Unspecified,QUEENS,,,,,,,,40.66534033818795,-73.75481628135749,"(40.66534033818795, -73.75481628135748)"
558471,38710818,2018-03-16 00:00:00,03/19/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Unsanitary Animal Pvt Property,Dog,1-2 Family Dwelling,10467,723 EAST  220 STREET,EAST  220 STREET,WHITE PLAINS ROAD,BARNES AVENUE,,,ADDRESS,BRONX,,,Closed,04/15/2018 11:46:35 AM,03/19/2018 12:00:00 AM,12 BRONX,BRONX,1022538.0,261376.0,Unspecified,BRONX,,,,,,,,40.88400778428424,-73.8615339262143,"(40.88400778428424, -73.86153392621432)"
558472,38710697,2018-03-16 00:00:00,03/16/2018 11:20:25 AM,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Other (Explain Below),10456,630 EAST  169 STREET,EAST  169 STREET,BEND,BOSTON ROAD,,,ADDRESS,BRONX,,,Closed,03/30/2018 10:13:48 AM,03/16/2018 11:20:17 AM,03 BRONX,BRONX,1011679.0,242170.0,Unspecified,BRONX,,,,,,,,40.831333535042745,-73.90088334783067,"(40.83133353504274, -73.90088334783067)"
558473,38696664,2018-03-16 00:00:01,03/16/2018 07:45:43 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10314,25 KINGSBRIDGE AVENUE,KINGSBRIDGE AVENUE,GAULDY AVENUE,LAMBERTS LANE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,03/16/2018 08:00:01 AM,03/16/2018 07:45:43 AM,02 STATEN ISLAND,STATEN ISLAND,938405.0,164345.0,Unspecified,STATEN ISLAND,,,,,,,,40.61764689539688,-74.16513390527383,"(40.61764689539688, -74.16513390527383)"
558474,38710022,2018-03-16 00:00:40,05/04/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,Zoning - Non-Conforming/Illegal Vehicle Storage,,10314,75 ALBERTA AVENUE,ALBERTA AVENUE,,,,,ADDRESS,STATEN ISLAND,,,Closed,,05/04/2018 12:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,931353.0,154120.0,Unspecified,STATEN ISLAND,,,,,,,,40.589542122850006,-74.19045509039704,"(40.589542122850006, -74.19045509039704)"
558475,38701634,2018-03-16 00:00:42,03/16/2018 02:37:03 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10469,2225 BRONXWOOD AVENUE,BRONXWOOD AVENUE,PELHAM PARKWAY,ASTOR AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/16/2018 08:00:42 AM,03/16/2018 02:37:03 AM,11 BRONX,BRONX,1022483.0,252145.0,Unspecified,BRONX,,,,,,,,40.85867178648723,-73.86178550334,"(40.85867178648723, -73.86178550334)"
558476,38698233,2018-03-16 00:00:53,03/16/2018 03:42:37 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11368,40-15 102 STREET,102 STREET,SPRUCE AVENUE,40 ROAD,,,ADDRESS,CORONA,,Precinct,Closed,03/16/2018 08:00:53 AM,03/16/2018 03:42:37 AM,04 QUEENS,QUEENS,1021951.0,212282.0,Unspecified,QUEENS,,,,,,,,40.74926124211002,-73.86393255652611,"(40.74926124211002, -73.86393255652611)"
558477,38707676,2018-03-16 00:01:00,03/16/2018 12:02:00 AM,DEP,Department of Environmental Protection,Water System,Dirty Water (WE),,11204,1677 71 STREET,71 STREET,16 AVE,17 AVE,,,ADDRESS,BROOKLYN,,,Closed,,03/16/2018 12:02:00 AM,11 BROOKLYN,BROOKLYN,985152.0,164275.0,Unspecified,BROOKLYN,,,,,,,,40.61757332296968,-73.99675099726917,"(40.61757332296968, -73.99675099726917)"
558478,38699229,2018-03-16 00:01:15,03/16/2018 07:07:48 AM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,10461,2629 HALPERIN AVENUE,HALPERIN AVENUE,WILLIAMSBRIDGE ROAD,BLONDELL AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/16/2018 08:01:15 AM,03/16/2018 07:07:48 AM,10 BRONX,BRONX,1027481.0,246554.0,Unspecified,BRONX,,,,,,,,40.84330311320952,-73.84375353320628,"(40.843303113209515, -73.84375353320628)"
558479,38705265,2018-03-16 00:02:26,03/24/2018 02:11:49 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11225,1119 CARROLL STREET,CARROLL STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/24/2018 02:11:49 AM,09 BROOKLYN,BROOKLYN,997465.0,182387.0,Unspecified,BROOKLYN,,,,,,,,40.667277054703824,-73.95236411569952,"(40.66727705470382, -73.95236411569952)"
