508227,38648786,2018-03-09 00:00:00,03/14/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10029.0,1978 THIRD AVENUE,THIRD AVENUE,EAST 108 STREET,EAST 109 STREET,,,ADDRESS,NEW YORK,,,Closed,04/08/2018 02:58:39 PM,03/14/2018 12:00:00 AM,11 MANHATTAN,MANHATTAN,999914.0,228300.0,Unspecified,MANHATTAN,,,,,,,,40.793292958276695,-73.94342936788216,"(40.793292958276695, -73.94342936788215)"
508228,38648785,2018-03-09 00:00:00,03/12/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10456.0,301 EAST  169 STREET,EAST  169 STREET,COLLEGE AVENUE,FINDLAY AVENUE,,,ADDRESS,BRONX,,,Closed,04/08/2018 11:58:13 AM,03/12/2018 12:00:00 AM,04 BRONX,BRONX,1008644.0,243484.0,Unspecified,BRONX,,,,,,,,40.834948989040214,-73.91184575098777,"(40.83494898904022, -73.91184575098777)"
508229,38648759,2018-03-09 00:00:00,03/12/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10026.0,8 AVENUE,8 AVENUE,WEST 119 STREET,WEST 120 STREET,,,BLOCKFACE,NEW YORK,,,Closed,04/08/2018 10:12:30 PM,03/12/2018 12:00:00 AM,10 MANHATTAN,MANHATTAN,997059.0,233171.0,Unspecified,MANHATTAN,,,,,,,,40.80666712083328,-73.9537309238192,"(40.80666712083328, -73.95373092381921)"
508230,38648757,2018-03-09 00:00:00,03/15/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10014.0,637 HUDSON STREET,HUDSON STREET,,,,,LATLONG,NEW YORK,,,Closed,04/08/2018 08:18:34 AM,03/15/2018 12:00:00 AM,02 MANHATTAN,MANHATTAN,982660.0,208476.0,Unspecified,MANHATTAN,,,,,,,,40.7388949499012,-74.00573760611664,"(40.7388949499012, -74.00573760611664)"
508231,38648726,2018-03-09 00:00:00,04/05/2018 10:07:28 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Mouse Sighting,3+ Family Apt. Building,11203.0,5455 KINGS HIGHWAY,KINGS HIGHWAY,,,,,LATLONG,BROOKLYN,,,Closed,04/08/2018 03:55:52 PM,04/05/2018 10:07:28 AM,17 BROOKLYN,BROOKLYN,1005113.0,173418.0,Unspecified,BROOKLYN,,,,,,,,40.6426444011629,-73.92482325830687,"(40.642644401162904, -73.92482325830687)"
508232,38648708,2018-03-09 00:00:00,03/13/2018 02:18:56 PM,DOHMH,Department of Health and Mental Hygiene,Unsanitary Pigeon Condition,Pigeon Waste,3+ Family Apartment Building,10019.0,436 WEST   52 STREET,WEST   52 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,,Closed,04/08/2018 03:28:34 PM,03/13/2018 02:18:56 PM,04 MANHATTAN,MANHATTAN,987243.0,218066.0,Unspecified,MANHATTAN,,,,,,,,40.765216708422535,-73.98919531953725,"(40.76521670842254, -73.98919531953723)"
508233,38648643,2018-03-09 00:00:00,04/09/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Unsanitary Animal Pvt Property,Cat,3+ Family Mixed Use Building,11206.0,88 GEORGE STREET,GEORGE STREET,CENTRAL AVENUE,WILSON AVENUE,,,ADDRESS,BROOKLYN,,,Closed,04/08/2018 06:20:35 AM,04/09/2018 12:00:00 AM,04 BROOKLYN,BROOKLYN,1003530.0,195188.0,Unspecified,BROOKLYN,,,,,,,,40.70240173384586,-73.93046509289104,"(40.70240173384586, -73.93046509289103)"
508234,38648551,2018-03-09 00:00:00,03/13/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Unsanitary Animal Pvt Property,Dog,3+ Family Apartment Building,10460.0,2110 HONEYWELL AVENUE,HONEYWELL AVENUE,EAST 180 STREET,EAST 181 STREET,,,ADDRESS,BRONX,,,Closed,04/08/2018 01:55:36 PM,03/13/2018 12:00:00 AM,06 BRONX,BRONX,1016855.0,247261.0,Unspecified,BRONX,,,,,,,,40.84528924762979,-73.88215477341697,"(40.8452892476298, -73.88215477341697)"
508235,38647563,2018-03-09 00:00:00,03/15/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11412.0,109-25 200 STREET,200 STREET,109 AVENUE,HOLLIS AVENUE,,,ADDRESS,Saint Albans,,,Closed,04/08/2018 05:28:34 PM,03/15/2018 12:00:00 AM,12 QUEENS,QUEENS,1051386.0,196855.0,Unspecified,QUEENS,,,,,,,,40.70674356515827,-73.7578524357028,"(40.70674356515827, -73.7578524357028)"
508236,38647308,2018-03-09 00:00:00,03/12/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,3+ Family Mixed Use Building,10022.0,351 EAST   60 STREET,EAST   60 STREET,ED KOCH QUEENSBORO BRIDGE EXIT,1 AVENUE,,,ADDRESS,NEW YORK,,,Closed,04/08/2018 07:02:55 PM,03/12/2018 12:00:00 AM,08 MANHATTAN,MANHATTAN,994723.0,216363.0,Unspecified,MANHATTAN,,,,,,,,40.760536715571206,-73.9621952987269,"(40.7605367155712, -73.9621952987269)"
508237,38647085,2018-03-09 00:00:00,03/22/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Signs of Rodents,3+ Family Apt. Building,10027.0,2411 FREDERICK DOUGLASS BOULEVARD,FREDERICK DOUGLASS BOULEVARD,,,,,LATLONG,NEW YORK,,,Closed,04/08/2018 05:06:59 AM,03/22/2018 12:00:00 AM,10 MANHATTAN,MANHATTAN,998195.0,235575.0,Unspecified,MANHATTAN,,,,,,,,40.8132637128132,-73.94962243535095,"(40.8132637128132, -73.94962243535095)"
508238,38647043,2018-03-09 00:00:00,03/14/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Signs of Rodents,3+ Family Apt. Building,11226.0,400 E 21ST ST,E 21ST ST,,,,,LATLONG,BROOKLYN,,,Closed,04/08/2018 09:31:33 PM,03/14/2018 12:00:00 AM,14 BROOKLYN,BROOKLYN,995630.0,174094.0,Unspecified,BROOKLYN,,,,,,,,40.6445171369256,-73.95899270199055,"(40.6445171369256, -73.95899270199055)"
508239,38646860,2018-03-09 00:00:00,03/13/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,3+ Family Apt. Building,10455.0,689 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,,Closed,04/08/2018 07:53:48 AM,03/13/2018 12:00:00 AM,01 BRONX,BRONX,1011047.0,236516.0,Unspecified,BRONX,,,,,,,,40.81581685794793,-73.90318970310001,"(40.81581685794793, -73.90318970310001)"
508240,38646553,2018-03-09 00:00:00,03/14/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238.0,333 LAFAYETTE AVENUE,LAFAYETTE AVENUE,ST JAMES PLACE,GRAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,04/08/2018 02:48:30 PM,03/14/2018 12:00:00 AM,02 BROOKLYN,BROOKLYN,994410.0,190119.0,Unspecified,BROOKLYN,,,,,,,,40.688503677489,-73.96336476394859,"(40.688503677488995, -73.96336476394859)"
508241,38646548,2018-03-09 00:00:00,03/12/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10460.0,1981 MARMION AVENUE,MARMION AVENUE,EAST TREMONT AVENUE,EAST 178 STREET,,,ADDRESS,BRONX,,,Closed,04/08/2018 06:58:30 AM,03/12/2018 12:00:00 AM,06 BRONX,BRONX,1015656.0,246689.0,Unspecified,BRONX,,,,,,,,40.84372362256894,-73.8864910289729,"(40.84372362256894, -73.8864910289729)"
508242,38646546,2018-03-09 00:00:00,03/28/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11221.0,250 CENTRAL AVENUE,CENTRAL AVENUE,STANHOPE STREET,HIMROD STREET,,,ADDRESS,BROOKLYN,,,Closed,04/08/2018 07:11:19 AM,03/28/2018 12:00:00 AM,04 BROOKLYN,BROOKLYN,1005481.0,193256.0,Unspecified,BROOKLYN,,,,,,,,40.69709438123451,-73.92343474458386,"(40.69709438123451, -73.92343474458386)"
508243,38646545,2018-03-09 00:00:00,03/13/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10455.0,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,,Closed,04/08/2018 07:45:12 AM,03/13/2018 12:00:00 AM,01 BRONX,BRONX,1011014.0,236403.0,Unspecified,BRONX,,,,,,,,40.815506804814795,-73.90330937367456,"(40.8155068048148, -73.90330937367456)"
508244,38646544,2018-03-09 00:00:00,03/19/2018 01:35:43 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002.0,19 ELDRIDGE STREET,ELDRIDGE STREET,DIVISION STREET,CANAL STREET,,,ADDRESS,NEW YORK,,,Closed,04/08/2018 12:33:26 PM,03/19/2018 01:35:43 PM,03 MANHATTAN,MANHATTAN,986015.0,199745.0,Unspecified,MANHATTAN,,,,,,,,40.71493044750935,-73.99363318632464,"(40.71493044750935, -73.99363318632464)"
508245,38646543,2018-03-09 00:00:00,03/12/2018 04:41:55 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11212.0,6 BELMONT AVENUE,BELMONT AVENUE,,,,,LATLONG,BROOKLYN,,,Closed,04/08/2018 07:48:44 AM,03/12/2018 04:41:55 PM,16 BROOKLYN,BROOKLYN,1009211.0,182776.0,Unspecified,BROOKLYN,,,,,,,,40.6683194483798,-73.91002209299876,"(40.6683194483798, -73.91002209299876)"
508246,38646540,2018-03-09 00:00:00,03/16/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206.0,928 MYRTLE AVENUE,MYRTLE AVENUE,TOMPKINS AVENUE,THROOP AVENUE,,,ADDRESS,BROOKLYN,,,Closed,04/08/2018 11:37:13 AM,03/16/2018 12:00:00 AM,03 BROOKLYN,BROOKLYN,999536.0,192805.0,Unspecified,BROOKLYN,,,,,,,,40.695868757039705,-73.94487518686954,"(40.695868757039705, -73.94487518686955)"
508247,38646531,2018-03-09 00:00:00,,DOHMH,Department of Health and Mental Hygiene,Rodent,Mouse Sighting,3+ Family Apt. Building,10027.0,2411 FREDERICK DOUGLASS BOULEVARD,FREDERICK DOUGLASS BOULEVARD,,,,,LATLONG,NEW YORK,,,Assigned,04/08/2018 05:24:05 AM,03/15/2018 09:18:11 AM,10 MANHATTAN,MANHATTAN,998195.0,235575.0,Unspecified,MANHATTAN,,,,,,,,40.8132637128132,-73.94962243535095,"(40.8132637128132, -73.94962243535095)"
508248,38646266,2018-03-09 00:00:00,03/15/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Unsanitary Animal Pvt Property,Dog,3+ Family Apartment Building,10462.0,2121 PAULDING AVENUE,PAULDING AVENUE,LYDIG AVENUE,ESPLANADE,,,ADDRESS,BRONX,,,Closed,04/08/2018 04:20:04 PM,03/15/2018 12:00:00 AM,11 BRONX,BRONX,1023018.0,250497.0,Unspecified,BRONX,,,,,,,,40.854146191813385,-73.85986098185941,"(40.85414619181338, -73.85986098185941)"
508249,38646131,2018-03-09 00:00:00,04/09/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Unsanitary Animal Pvt Property,Cat,3+ Family Apartment Building,11206.0,88 GEORGE STREET,GEORGE STREET,CENTRAL AVENUE,WILSON AVENUE,,,ADDRESS,BROOKLYN,,,Closed,04/08/2018 06:33:12 AM,04/09/2018 12:00:00 AM,04 BROOKLYN,BROOKLYN,1003530.0,195188.0,Unspecified,BROOKLYN,,,,,,,,40.70240173384586,-73.93046509289104,"(40.70240173384586, -73.93046509289103)"
508250,38645654,2018-03-09 00:00:00,03/12/2018 04:20:42 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Signs of Rodents,3+ Family Apt. Building,10461.0,1802 LURTING AVE,LURTING AVE,,,,,LATLONG,BRONX,,,Closed,04/08/2018 12:08:29 AM,03/12/2018 04:20:42 PM,11 BRONX,BRONX,1024687.0,248789.0,Unspecified,BRONX,,,,,,,,40.84945075882569,-73.85383817406475,"(40.84945075882569, -73.85383817406475)"
508251,38644057,2018-03-09 00:00:00,04/25/2018 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10459.0,1113 INTERVALE AVENUE,INTERVALE AVENUE,EAST 167 STREET,BEND,,,ADDRESS,BRONX,,,Closed,04/08/2018 01:30:21 AM,04/25/2018 12:00:00 AM,02 BRONX,BRONX,1012791.0,240414.0,Unspecified,BRONX,,,,,,,,40.826510297107845,-73.89687253040276,"(40.82651029710784, -73.89687253040277)"
508252,38639902,2018-03-09 00:00:14,03/09/2018 04:10:54 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10040.0,658 WEST 188 STREET,WEST 188 STREET,WADSWORTH AVENUE,WADSWORTH TERRACE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/09/2018 08:00:14 AM,03/09/2018 04:10:54 AM,12 MANHATTAN,MANHATTAN,1003062.0,250527.0,Unspecified,MANHATTAN,,,,,,,,40.85429360658181,-73.93199803465494,"(40.85429360658181, -73.93199803465494)"
508253,38646632,2018-03-09 00:00:27,03/13/2018 05:16:55 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10457.0,1560 GRAND CONCOURSE,GRAND CONCOURSE,,,,,ADDRESS,BRONX,,,Closed,,03/13/2018 05:16:55 PM,04 BRONX,BRONX,1008550.0,246220.0,Unspecified,BRONX,,,,,,,,40.84245876949598,-73.91217553200866,"(40.84245876949598, -73.91217553200866)"
508254,38641228,2018-03-09 00:00:35,03/09/2018 12:07:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,10472.0,1207 BEACH AVENUE,BEACH AVENUE,GLEASON AVENUE,WESTCHESTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/09/2018 08:00:35 AM,03/09/2018 12:07:16 AM,09 BRONX,BRONX,1021327.0,241829.0,Unspecified,BRONX,,,,,,,,40.830362355899965,-73.86602154214397,"(40.83036235589997, -73.86602154214397)"
508255,38639950,2018-03-09 00:01:39,03/09/2018 03:29:37 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10003.0,227 EAST 5 STREET,EAST 5 STREET,COOPER SQUARE,2 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/09/2018 08:01:39 AM,03/09/2018 03:29:37 AM,03 MANHATTAN,MANHATTAN,986899.0,204288.0,Unspecified,MANHATTAN,,,,,,,,40.727399665615394,-73.9904425806062,"(40.7273996656154, -73.99044258060621)"
508256,38642734,2018-03-09 00:02:00,03/13/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,10014.0,337 WEST   14 STREET,WEST   14 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,03/13/2018 12:00:00 AM,04 MANHATTAN,MANHATTAN,983185.0,208995.0,Unspecified,MANHATTAN,,,,,,,,40.74031955484896,-74.00384319570206,"(40.74031955484896, -74.00384319570206)"
508257,38640522,2018-03-09 00:02:01,03/09/2018 09:41:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10002.0,14 ORCHARD STREET,ORCHARD STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/09/2018 08:02:01 AM,03/09/2018 09:41:03 AM,03 MANHATTAN,MANHATTAN,986547.0,199851.0,Unspecified,MANHATTAN,,,,,,,,40.715221270038704,-73.99171408791376,"(40.715221270038704, -73.99171408791376)"
508258,38643812,2018-03-09 00:02:18,03/09/2018 01:49:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11222.0,579 MEEKER AVENUE,MEEKER AVENUE,NORTH HENRY STREET,MONITOR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/09/2018 08:02:18 AM,03/09/2018 01:49:31 AM,01 BROOKLYN,BROOKLYN,1000198.0,202093.0,Unspecified,BROOKLYN,,,,,,,,40.72136094431283,-73.94246586469944,"(40.72136094431283, -73.94246586469946)"
508259,38650002,2018-03-09 00:02:49,03/11/2018 01:37:58 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10037.0,60 WEST  142 STREET,WEST  142 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,03/11/2018 01:37:58 AM,10 MANHATTAN,MANHATTAN,1001843.0,237298.0,Unspecified,MANHATTAN,,,,,,,,40.81798635263026,-73.93643919542686,"(40.81798635263026, -73.93643919542686)"
508260,38643635,2018-03-09 00:02:59,03/09/2018 06:23:09 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11210.0,1469 EAST 22 STREET,EAST 22 STREET,OLEAN STREET,BAY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/09/2018 08:02:59 AM,03/09/2018 06:23:09 AM,14 BROOKLYN,BROOKLYN,997428.0,163679.0,Unspecified,BROOKLYN,,,,,,,,40.61592767251444,-73.95253403043955,"(40.61592767251444, -73.95253403043957)"
508261,38642638,2018-03-09 00:03:16,03/09/2018 12:04:01 AM,TLC,Taxi and Limousine Commission,Taxi Report,Driver Report,,10001.0,125 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,03/09/2018 12:04:01 AM,05 MANHATTAN,MANHATTAN,986368.0,210776.0,Unspecified,MANHATTAN,,,La Guardia Airport,,,,,40.745207765991466,-73.99235635141214,"(40.74520776599147, -73.99235635141214)"
508262,38653628,2018-03-09 00:04:00,03/09/2018 07:36:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10011.0,111 8 AVENUE,8 AVENUE,W 15 ST,W 16 ST,,,ADDRESS,NEW YORK,,,Closed,,03/09/2018 07:36:00 PM,04 MANHATTAN,MANHATTAN,983739.0,209135.0,Unspecified,MANHATTAN,,,,,,,,40.74070386940381,-74.00184402284623,"(40.74070386940381, -74.00184402284624)"
508263,38644617,2018-03-09 00:04:23,03/09/2018 03:30:37 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002.0,662 WATER STREET,WATER STREET,GOUVERNEUR SLIP EAST,JACKSON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/09/2018 08:04:23 AM,03/09/2018 03:30:37 AM,03 MANHATTAN,MANHATTAN,989299.0,198480.0,Unspecified,MANHATTAN,,,,,,,,40.711457059508135,-73.98178789385234,"(40.71145705950813, -73.98178789385234)"
508264,38641499,2018-03-09 00:04:27,03/09/2018 10:36:45 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11204.0,2075 58 STREET,58 STREET,20 AVENUE,21 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/09/2018 08:04:27 AM,03/09/2018 10:36:46 PM,12 BROOKLYN,BROOKLYN,989822.0,164966.0,Unspecified,BROOKLYN,,,,,,,,40.619468268197714,-73.97992909388897,"(40.619468268197714, -73.97992909388897)"
508265,38641572,2018-03-09 00:04:40,03/09/2018 01:02:55 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11225.0,,,,,KINGSTON AVENUE,LEFFERTS AVENUE,INTERSECTION,BROOKLYN,,Precinct,Closed,03/09/2018 08:04:40 AM,03/09/2018 01:02:55 AM,09 BROOKLYN,BROOKLYN,1000111.0,180775.0,Unspecified,BROOKLYN,,,,,,,,40.66284812842781,-73.94282991964144,"(40.662848128427804, -73.94282991964144)"
508266,38639354,2018-03-09 00:05:00,03/11/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11378.0,52-39 71 STREET,71 STREET,OLD LANE,53 AVENUE,,,ADDRESS,Maspeth,,,Closed,,03/11/2018 12:00:00 AM,05 QUEENS,QUEENS,1013889.0,206105.0,Unspecified,QUEENS,,,,,,,,40.732337623502055,-73.89305646849259,"(40.732337623502055, -73.8930564684926)"
508267,38644928,2018-03-09 00:05:23,03/09/2018 02:00:42 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10029.0,400 EAST 105 STREET,EAST 105 STREET,1 AVENUE,FDR DRIVE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/09/2018 08:05:23 AM,03/09/2018 02:00:42 AM,11 MANHATTAN,MANHATTAN,1000730.0,226703.0,Unspecified,MANHATTAN,,,,,,,,40.78890814013803,-73.94048629825895,"(40.78890814013802, -73.94048629825895)"
508268,38653383,2018-03-09 00:05:56,03/10/2018 02:10:35 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11215.0,862 UNION STREET,UNION STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/10/2018 02:10:35 AM,06 BROOKLYN,BROOKLYN,991581.0,184731.0,Unspecified,BROOKLYN,,,,,,,,40.673717637555434,-73.97357151876523,"(40.673717637555434, -73.97357151876523)"
508269,38645756,2018-03-09 00:06:00,03/16/2018 08:03:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11217.0,378 BERGEN STREET,BERGEN STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,03/16/2018 08:03:00 PM,06 BROOKLYN,BROOKLYN,990125.0,187811.0,Unspecified,BROOKLYN,,,,,,,,40.68217262688305,-73.97881775848634,"(40.68217262688305, -73.97881775848634)"
508270,38640027,2018-03-09 00:07:15,03/09/2018 03:58:51 AM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11226.0,1131 ROGERS AVENUE,ROGERS AVENUE,CLARENDON ROAD,AVENUE D,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/09/2018 08:07:15 AM,03/09/2018 03:58:51 AM,17 BROOKLYN,BROOKLYN,997695.0,173273.0,Unspecified,BROOKLYN,,,,,,,,40.64226077472744,-73.95155320862679,"(40.64226077472744, -73.95155320862678)"
508271,38660847,2018-03-09 00:07:38,03/09/2018 02:08:47 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10037.0,45 WEST  139 STREET,WEST  139 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,03/09/2018 02:08:47 AM,10 MANHATTAN,MANHATTAN,1001521.0,236610.0,Unspecified,MANHATTAN,,,,,,,,40.816098621579776,-73.9376043020565,"(40.81609862157977, -73.9376043020565)"
508272,38647741,2018-03-09 00:08:00,03/10/2018 12:00:00 PM,DSNY,BCC - Queens East,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11356.0,120-09 18 AVENUE,18 AVENUE,,,,,ADDRESS,College Point,,DSNY Garage,Closed,,03/10/2018 12:00:00 PM,07 QUEENS,QUEENS,1026486.0,224664.0,Unspecified,QUEENS,,,,,,,,40.7832260775284,-73.84748742245556,"(40.783226077528404, -73.84748742245557)"
508273,38642838,2018-03-09 00:08:07,03/09/2018 10:00:05 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10451.0,900 GRAND CONCOURSE,GRAND CONCOURSE,EAST 161 STREET,EAST 162 STREET,,,ADDRESS,BRONX,,Precinct,Closed,03/09/2018 08:08:07 AM,03/09/2018 10:00:05 PM,04 BRONX,BRONX,1005760.0,240735.0,Unspecified,BRONX,,,,,,,,40.82741127127748,-73.92227666563025,"(40.82741127127748, -73.92227666563025)"
508274,38640165,2018-03-09 00:08:40,03/09/2018 12:30:30 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11214.0,1815 80 STREET,80 STREET,18 AVENUE,19 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/09/2018 08:08:40 AM,03/09/2018 12:30:30 AM,11 BROOKLYN,BROOKLYN,984698.0,161599.0,Unspecified,BROOKLYN,,,,,,,,40.610228290001274,-73.99838648217668,"(40.61022829000127, -73.99838648217668)"
508275,38640672,2018-03-09 00:08:47,03/09/2018 02:57:24 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10033.0,520 WEST 174 STREET,WEST 174 STREET,AMSTERDAM AVENUE,AUDUBON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/09/2018 08:08:47 AM,03/09/2018 02:57:24 AM,12 MANHATTAN,MANHATTAN,1002258.0,246728.0,Unspecified,MANHATTAN,,,,,,,,40.843868153330114,-73.93491455112505,"(40.84386815333012, -73.93491455112505)"
508276,38652600,2018-03-09 00:09:00,03/09/2018 07:41:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,11225.0,883 CLASSON AVENUE,CLASSON AVENUE,UNION ST,PRESIDENT ST,,,ADDRESS,BROOKLYN,,,Closed,,03/09/2018 07:41:00 PM,09 BROOKLYN,BROOKLYN,994876.0,183505.0,Unspecified,BROOKLYN,,,,,,,,40.670349200852435,-73.96169487606761,"(40.67034920085244, -73.96169487606761)"
508277,38641919,2018-03-09 00:09:13,03/09/2018 02:44:18 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11368.0,55-30 98 PLACE,98 PLACE,DEAD END,57 AVENUE,,,ADDRESS,CORONA,,Precinct,Closed,03/09/2018 08:09:13 AM,03/09/2018 02:44:18 AM,04 QUEENS,QUEENS,1022563.0,208440.0,Unspecified,QUEENS,,,,,,,,40.73871329519446,-73.86174566356706,"(40.73871329519446, -73.86174566356706)"
